568-841,전북,무주군,안성면 죽천리,1∼1050,45458
568-842,전북,무주군,안성면 죽천리,1051∼2010,45459
568-844,전북,무주군,안성면 진도리,,45460
568-840,전북,무주군,안성면,,45461
568-831,전북,무주군,적상면 괴목리,,45462
568-832,전북,무주군,적상면 방이리,,45463
568-833,전북,무주군,적상면 북창리,,45464
568-834,전북,무주군,적상면 사산리,,45465
568-833,전북,무주군,적상면 사천리,,45466
568-834,전북,무주군,적상면 삼가리,,45467
568-832,전북,무주군,적상면 삼유리,,45468
568-833,전북,무주군,적상면 포내리,,45469
568-830,전북,무주군,적상면,,45470
579-701,전북,부안군,부안읍 대림낭주골아파트,,45471
579-700,전북,부안군,부안읍 부안군청,,45472
579-800,전북,부안군,부안읍 부안우체국,,45473
579-703,전북,부안군,부안읍 주공아파트,(101∼206동),45474
579-702,전북,부안군,부안읍 현대아파트,,45475
579-801,전북,부안군,부안읍 내요리,,45476
579-802,전북,부안군,부안읍 동중1리,,45477
579-802,전북,부안군,부안읍 동중2리,,45478
579-802,전북,부안군,부안읍 동중3리,,45479
579-802,전북,부안군,부안읍 동중4리,,45480
579-803,전북,부안군,부안읍 동중5리,,45481
579-803,전북,부안군,부안읍 동중6리,,45482
579-802,전북,부안군,부안읍 동중리,,45483
579-804,전북,부안군,부안읍 모산리,,45484
579-805,전북,부안군,부안읍 봉덕리,,45485
579-803,전북,부안군,부안읍 서외1리,,45486
579-803,전북,부안군,부안읍 서외2리,,45487
579-803,전북,부안군,부안읍 서외3리,,45488
579-806,전북,부안군,부안읍 서외4리,,45489
579-806,전북,부안군,부안읍 서외5리,,45490
579-806,전북,부안군,부안읍 서외6리,,45491
579-806,전북,부안군,부안읍 서외7리,,45492
579-803,전북,부안군,부안읍 서외리,,45493
579-807,전북,부안군,부안읍 선은리,,45494
579-804,전북,부안군,부안읍 신운리,,45495
579-801,전북,부안군,부안읍 신흥리,,45496
579-804,전북,부안군,부안읍 연곡리,,45497
579-801,전북,부안군,부안읍 옹중리,,45498
579-801,전북,부안군,부안읍 외하리,,45499
579-804,전북,부안군,부안읍 행중리,,45500
579-800,전북,부안군,부안읍,,45501
579-821,전북,부안군,계화면 계화리,,45502
579-822,전북,부안군,계화면 궁안리,,45503
579-823,전북,부안군,계화면 양산리,,45504
579-822,전북,부안군,계화면 의복리,,45505
579-824,전북,부안군,계화면 창북리,,45506
579-820,전북,부안군,계화면,,45507
579-811,전북,부안군,동진면 내기리,,45508
579-812,전북,부안군,동진면 당상리,,45509
579-813,전북,부안군,동진면 동전리,,45510
579-812,전북,부안군,동진면 본덕리,,45511
579-811,전북,부안군,동진면 봉황리,,45512
579-813,전북,부안군,동진면 안성리,,45513
579-814,전북,부안군,동진면 장등리,,45514
579-812,전북,부안군,동진면 증산리,,45515
579-814,전북,부안군,동진면 하장리,,45516
579-810,전북,부안군,동진면,,45517
579-931,전북,부안군,백산면 거룡리,,45518
579-932,전북,부안군,백산면 금판리,,45519
579-931,전북,부안군,백산면 대수리,,45520
579-933,전북,부안군,백산면 대죽리,,45521
579-932,전북,부안군,백산면 덕신리,,45522
579-933,전북,부안군,백산면 신평리,,45523
579-932,전북,부안군,백산면 오곡리,,45524
579-934,전북,부안군,백산면 용계리,,45525
579-934,전북,부안군,백산면 원천리,,45526
579-933,전북,부안군,백산면 죽림리,,45527
579-932,전북,부안군,백산면 평교리,,45528
579-931,전북,부안군,백산면 하청리,,45529
579-930,전북,부안군,백산면,,45530
579-851,전북,부안군,변산면 격포리,,45531
579-852,전북,부안군,변산면 대항리,,45532
579-853,전북,부안군,변산면 도청리,,45533
579-854,전북,부안군,변산면 마포리,,45534
579-855,전북,부안군,변산면 마포리 하섬,,45535
579-854,전북,부안군,변산면 운산리,,45536
579-852,전북,부안군,변산면 중계리,,45537
579-856,전북,부안군,변산면 중산리,,45538
579-856,전북,부안군,변산면 지서리,,45539
579-850,전북,부안군,변산면,,45540
579-871,전북,부안군,보안면 남포리,,45541
579-872,전북,부안군,보안면 부곡리,,45542
579-872,전북,부안군,보안면 상림리,,45543
579-871,전북,부안군,보안면 상입석리,,45544
579-873,전북,부안군,보안면 신복리,,45545
579-871,전북,부안군,보안면 영전리,,45546
579-873,전북,부안군,보안면 우동리,,45547
579-871,전북,부안군,보안면 월천리,,45548
579-873,전북,부안군,보안면 유천리,,45549
579-872,전북,부안군,보안면 하입석리,,45550
579-870,전북,부안군,보안면,,45551
579-861,전북,부안군,상서면 가오리,,45552
579-862,전북,부안군,상서면 감교리,,45553
579-862,전북,부안군,상서면 고잔리,,45554
579-861,전북,부안군,상서면 용서리,,45555
579-861,전북,부안군,상서면 장동리,,45556
579-863,전북,부안군,상서면 청림리,,45557
579-863,전북,부안군,상서면 통정리,,45558
579-860,전북,부안군,상서면,,45559
579-911,전북,부안군,위도면 대리,,45560
579-912,전북,부안군,위도면 상왕등리,,45561
579-913,전북,부안군,위도면 식도리,,45562
579-914,전북,부안군,위도면 정금리,,45563
579-914,전북,부안군,위도면 진리,,45564
579-911,전북,부안군,위도면 치도리,,45565
579-915,전북,부안군,위도면 하왕등리,,45566
579-910,전북,부안군,위도면,,45567
579-921,전북,부안군,주산면 갈촌리,,45568
579-922,전북,부안군,주산면 덕림리,,45569
579-921,전북,부안군,주산면 돈계리,,45570
579-923,전북,부안군,주산면 동정리,,45571
579-922,전북,부안군,주산면 백석리,,45572
579-923,전북,부안군,주산면 사산리,,45573
579-923,전북,부안군,주산면 소산리,,45574
579-921,전북,부안군,주산면 소주리,,45575
579-920,전북,부안군,주산면,,45576
579-881,전북,부안군,줄포면 난산리,,45577
579-882,전북,부안군,줄포면 대동리,,45578
579-881,전북,부안군,줄포면 신리,,45579
579-883,전북,부안군,줄포면 우포리,,45580
579-882,전북,부안군,줄포면 장동리,,45581
579-883,전북,부안군,줄포면 줄포리,,45582
579-881,전북,부안군,줄포면 파산리,,45583
579-880,전북,부안군,줄포면,,45584
579-895,전북,부안군,진서면 곰소리,,45585
579-891,전북,부안군,진서면 석포리,,45586
579-892,전북,부안군,진서면 운호리,,45587
579-893,전북,부안군,진서면 진서리,,45588
579-890,전북,부안군,진서면,,45589
579-841,전북,부안군,하서면 백련리,,45590
579-841,전북,부안군,하서면 석상리,,45591
579-842,전북,부안군,하서면 언독리,,45592
579-843,전북,부안군,하서면 장신리,,45593
579-842,전북,부안군,하서면 청호리,,45594
579-840,전북,부안군,하서면,,45595
579-831,전북,부안군,행안면 대초리,,45596
579-832,전북,부안군,행안면 삼간리,,45597
579-832,전북,부안군,행안면 신기리,,45598
579-833,전북,부안군,행안면 역리,,45599
579-831,전북,부안군,행안면 진동리,,45600
579-830,전북,부안군,행안면,,45601
595-800,전북,순창군,순창읍 순창우체국,,45602
595-801,전북,순창군,순창읍 가남리,,45603
595-802,전북,순창군,순창읍 교성리,,45604
595-803,전북,순창군,순창읍 남계리,,45605
595-804,전북,순창군,순창읍 백산리,,45606
595-804,전북,순창군,순창읍 복실리,,45607
595-805,전북,순창군,순창읍 순화리,,45608
595-801,전북,순창군,순창읍 신남리,,45609
595-804,전북,순창군,순창읍 장덕리,,45610
595-800,전북,순창군,순창읍,,45611
595-871,전북,순창군,구림면 구곡리,,45612
595-872,전북,순창군,구림면 구산리,,45613
595-872,전북,순창군,구림면 구암리,,45614
595-873,전북,순창군,구림면 금창리,,45615
595-873,전북,순창군,구림면 금천리,,45616
595-872,전북,순창군,구림면 방화리,,45617
595-873,전북,순창군,구림면 성곡리,,45618
595-873,전북,순창군,구림면 안정리,,45619
595-872,전북,순창군,구림면 운남리,,45620
595-871,전북,순창군,구림면 운북리,,45621
595-871,전북,순창군,구림면 월정리,,45622
595-873,전북,순창군,구림면 율북리,,45623
595-871,전북,순창군,구림면 자양리,,45624
595-871,전북,순창군,구림면 화암리,,45625
595-870,전북,순창군,구림면,,45626
595-851,전북,순창군,금과면 고례리,,45627
595-852,전북,순창군,금과면 남계리,,45628
595-851,전북,순창군,금과면 내동리,,45629
595-852,전북,순창군,금과면 대성리,,45630
595-851,전북,순창군,금과면 동전리,,45631
595-851,전북,순창군,금과면 매우리,,45632
595-852,전북,순창군,금과면 목동리,,45633
595-851,전북,순창군,금과면 발산리,,45634
595-852,전북,순창군,금과면 방성리,,45635
595-852,전북,순창군,금과면 방축리,,45636
595-851,전북,순창군,금과면 수양리,,45637
595-852,전북,순창군,금과면 장장리,,45638
595-852,전북,순창군,금과면 청용리,,45639
595-850,전북,순창군,금과면,,45640
595-821,전북,순창군,동계면 관전리,,45641
595-821,전북,순창군,동계면 구미리,,45642
595-822,전북,순창군,동계면 내령리,,45643
595-821,전북,순창군,동계면 동심리,,45644
595-822,전북,순창군,동계면 서호리,,45645
595-822,전북,순창군,동계면 수장리,,45646
595-823,전북,순창군,동계면 수정리,,45647
595-823,전북,순창군,동계면 신흥리,,45648
595-821,전북,순창군,동계면 어치리,,45649
595-823,전북,순창군,동계면 유산리,,45650
595-823,전북,순창군,동계면 이동리,,45651
595-823,전북,순창군,동계면 주월리,,45652
595-822,전북,순창군,동계면 현포리,,45653
595-820,전북,순창군,동계면,,45654
595-881,전북,순창군,복흥면 금월리,,45655
595-882,전북,순창군,복흥면 농암리,,45656
595-883,전북,순창군,복흥면 답동리,,45657
595-881,전북,순창군,복흥면 대방리,,45658
595-882,전북,순창군,복흥면 동산리,,45659
595-882,전북,순창군,복흥면 반월리,,45660
595-882,전북,순창군,복흥면 봉덕리,,45661
595-883,전북,순창군,복흥면 산정리,,45662
595-883,전북,순창군,복흥면 상송리,,45663
595-882,전북,순창군,복흥면 서마리,,45664
595-883,전북,순창군,복흥면 석보리,,45665
595-881,전북,순창군,복흥면 어은리,,45666
595-881,전북,순창군,복흥면 정산리,,45667
595-883,전북,순창군,복흥면 주평리,,45668
595-882,전북,순창군,복흥면 지선리,,45669
595-883,전북,순창군,복흥면 하리,,45670
595-882,전북,순창군,복흥면 화양리,,45671
595-880,전북,순창군,복흥면,,45672
595-891,전북,순창군,쌍치면 금계리,,45673
595-892,전북,순창군,쌍치면 금성리,,45674
595-891,전북,순창군,쌍치면 금평리,,45675
595-891,전북,순창군,쌍치면 도고리,,45676
595-893,전북,순창군,쌍치면 둔전리,,45677
595-893,전북,순창군,쌍치면 반계리,,45678
595-893,전북,순창군,쌍치면 방산리,,45679
595-893,전북,순창군,쌍치면 시산리,,45680
595-893,전북,순창군,쌍치면 신성리,,45681
595-893,전북,순창군,쌍치면 쌍계리,,45682
595-892,전북,순창군,쌍치면 양신리,,45683
595-892,전북,순창군,쌍치면 오봉리,,45684
595-891,전북,순창군,쌍치면 옥산리,,45685
595-892,전북,순창군,쌍치면 용전리,,45686
595-892,전북,순창군,쌍치면 운암리,,45687
595-892,전북,순창군,쌍치면 전암리,,45688
595-893,전북,순창군,쌍치면 종곡리,,45689
595-891,전북,순창군,쌍치면 종암리,,45690
595-893,전북,순창군,쌍치면 중안리,,45691
595-893,전북,순창군,쌍치면 탕곡리,,45692
595-891,전북,순창군,쌍치면 학선리,,45693
595-890,전북,순창군,쌍치면,,45694
595-831,전북,순창군,유등면 건곡리,,45695
595-832,전북,순창군,유등면 무수리,,45696
595-832,전북,순창군,유등면 오교리,,45697
595-831,전북,순창군,유등면 외이리,,45698
595-832,전북,순창군,유등면 유촌리,,45699
595-831,전북,순창군,유등면 창신리,,45700
595-830,전북,순창군,유등면,,45701
595-911,전북,순창군,인계면 가성리,,45702
595-911,전북,순창군,인계면 갑동리,,45703
595-911,전북,순창군,인계면 노동리,,45704
595-912,전북,순창군,인계면 도룡리,,45705
595-911,전북,순창군,인계면 마흘리,,45706
595-912,전북,순창군,인계면 세룡리,,45707
595-912,전북,순창군,인계면 심초리,,45708
595-912,전북,순창군,인계면 쌍암리,,45709
595-911,전북,순창군,인계면 중산리,,45710
595-911,전북,순창군,인계면 지산리,,45711
595-912,전북,순창군,인계면 탑리,,45712
595-910,전북,순창군,인계면,,45713
595-811,전북,순창군,적성면 고원리,,45714
595-811,전북,순창군,적성면 괴정리,,45715
595-812,전북,순창군,적성면 내월리,,45716
595-812,전북,순창군,적성면 대산리,,45717
595-812,전북,순창군,적성면 석산리,,45718
595-811,전북,순창군,적성면 운림리,,45719
595-812,전북,순창군,적성면 지북리,,45720
595-811,전북,순창군,적성면 평남리,,45721
595-810,전북,순창군,적성면,,45722
595-861,전북,순창군,팔덕면 광암리,,45723
595-862,전북,순창군,팔덕면 구룡리,,45724
595-862,전북,순창군,팔덕면 덕천리,,45725
595-862,전북,순창군,팔덕면 산동리,,45726
595-862,전북,순창군,팔덕면 서흥리,,45727
595-861,전북,순창군,팔덕면 용산리,,45728
595-861,전북,순창군,팔덕면 월곡리,,45729
595-862,전북,순창군,팔덕면 장안리,,45730
595-862,전북,순창군,팔덕면 창덕리,,45731
595-861,전북,순창군,팔덕면 청계리,,45732
595-860,전북,순창군,팔덕면,,45733
595-841,전북,순창군,풍산면 금곡리,,45734
595-842,전북,순창군,풍산면 대가리,,45735
595-842,전북,순창군,풍산면 두승리,,45736
595-841,전북,순창군,풍산면 반월리,,45737
595-841,전북,순창군,풍산면 삼촌리,,45738
595-842,전북,순창군,풍산면 상촌리,,45739
595-842,전북,순창군,풍산면 용내리,,45740
595-842,전북,순창군,풍산면 우곡리,,45741
595-841,전북,순창군,풍산면 유정리,,45742
595-841,전북,순창군,풍산면 죽곡리,,45743
595-842,전북,순창군,풍산면 죽전리,,45744
595-842,전북,순창군,풍산면 한내리,,45745
595-840,전북,순창군,풍산면,,45746
565-702,전북,완주군,봉동읍 백제예술대학,,45747
565-704,전북,완주군,봉동읍 현대사원아파트,,45748
565-703,전북,완주군,봉동읍 현대자동차,,45749
565-901,전북,완주군,봉동읍 고천리,,45750
565-901,전북,완주군,봉동읍 구만리,,45751
565-901,전북,완주군,봉동읍 구미리,,45752
565-902,전북,완주군,봉동읍 구암리,,45753
565-903,전북,완주군,봉동읍 낙평리,,45754
565-003,전북,완주군,봉동읍 둔산리 전주우편집중국,,45755
565-902,전북,완주군,봉동읍 둔산리,,45756
565-901,전북,완주군,봉동읍 성덕리,,45757
565-901,전북,완주군,봉동읍 신성리,,45758
565-904,전북,완주군,봉동읍 용암리 완주산업단지,,45759
565-902,전북,완주군,봉동읍 용암리,,45760
565-905,전북,완주군,봉동읍 율소리,,45761
565-909,전북,완주군,봉동읍 은하리,산172-(1),45762
565-905,전북,완주군,봉동읍 은하리,,45763
565-906,전북,완주군,봉동읍 장구리,,45764
565-907,전북,완주군,봉동읍 장기리,,45765
565-906,전북,완주군,봉동읍 제내리,,45766
565-900,전북,완주군,봉동읍,,45767
565-800,전북,완주군,삼례읍 완주우체국,,45768
565-701,전북,완주군,삼례읍 우석대학교,,45769
565-801,전북,완주군,삼례읍 구와리,,45770
565-802,전북,완주군,삼례읍 삼례리,1∼1070,45771
565-803,전북,완주군,삼례읍 삼례리,1071∼1753,45772
565-804,전북,완주군,삼례읍 석전리,,45773
565-804,전북,완주군,삼례읍 수계리,,45774
565-804,전북,완주군,삼례읍 신금리,,45775
565-801,전북,완주군,삼례읍 신탁리,,45776
565-805,전북,완주군,삼례읍 어전리,,45777
565-801,전북,완주군,삼례읍 하리,,45778
565-805,전북,완주군,삼례읍 해전리,,45779
565-805,전북,완주군,삼례읍 후정리,1∼372,45780
565-806,전북,완주군,삼례읍 후정리,373∼726,45781
565-800,전북,완주군,삼례읍,,45782
565-920,전북,완주군,경천면,,45783
565-861,전북,완주군,고산면 남봉리,,45784
565-862,전북,완주군,고산면 삼기리,,45785
565-861,전북,완주군,고산면 서봉리,,45786
565-863,전북,완주군,고산면 성재리,,45787
565-862,전북,완주군,고산면 소향리,,45788
565-863,전북,완주군,고산면 양야리,,45789
565-861,전북,완주군,고산면 어우리,,45790
565-862,전북,완주군,고산면 오산리,,45791
565-861,전북,완주군,고산면 율곡리,,45792
565-864,전북,완주군,고산면 읍내리,,45793
565-863,전북,완주군,고산면 화정리,,45794
565-860,전북,완주군,고산면,,45795
565-821,전북,완주군,구이면 계곡리,,45796
565-822,전북,완주군,구이면 광곡리,,45797
565-822,전북,완주군,구이면 덕천리,,45798
565-823,전북,완주군,구이면 두현리,,45799
565-821,전북,완주군,구이면 백여리,,45800
565-824,전북,완주군,구이면 안덕리,,45801
565-823,전북,완주군,구이면 원기리,,45802
565-823,전북,완주군,구이면 평촌리,,45803
565-824,전북,완주군,구이면 항가리,,45804
565-820,전북,완주군,구이면,,45805
565-891,전북,완주군,동상면 대아리,,45806
565-892,전북,완주군,동상면 사봉리,,45807
565-892,전북,완주군,동상면 수만리,,45808
565-891,전북,완주군,동상면 신월리,,45809
565-890,전북,완주군,동상면,,45810
565-871,전북,완주군,비봉면 내월리,,45811
565-871,전북,완주군,비봉면 대치리,,45812
565-872,전북,완주군,비봉면 백도리,,45813
565-872,전북,완주군,비봉면 봉산리,,45814
565-871,전북,완주군,비봉면 소농리,,45815
565-872,전북,완주군,비봉면 수선리,,45816
565-872,전북,완주군,비봉면 이전리,,45817
565-870,전북,완주군,비봉면,,45818
565-831,전북,완주군,상관면 마치리,,45819
565-706,전북,완주군,상관면 신리 한일장신대학교,,45820
565-832,전북,완주군,상관면 신리,,45821
565-833,전북,완주군,상관면 용암리,,45822
565-831,전북,완주군,상관면 의암리,,45823
565-833,전북,완주군,상관면 죽림리,,45824
565-830,전북,완주군,상관면,,45825
565-841,전북,완주군,소양면 대흥리,,45826
565-842,전북,완주군,소양면 명덕리,,45827
565-842,전북,완주군,소양면 신교리,,45828
565-843,전북,완주군,소양면 신원리,,45829
565-843,전북,완주군,소양면 신촌리,,45830
565-841,전북,완주군,소양면 죽절리,,45831
565-844,전북,완주군,소양면 해월리,,45832
565-844,전북,완주군,소양면 화심리,,45833
565-845,전북,완주군,소양면 황운리,,45834
565-840,전북,완주군,소양면,,45835
565-707,전북,완주군,용진면 운곡리 완주군청,,45836
565-705,전북,완주군,용진면 대영아파트,,45837
565-811,전북,완주군,용진면 간중리,,45838
565-812,전북,완주군,용진면 구억리,,45839
565-812,전북,완주군,용진면 상삼리,,45840
565-813,전북,완주군,용진면 상운리,,45841
565-814,전북,완주군,용진면 신지리,,45842
565-813,전북,완주군,용진면 용흥리,,45843
565-811,전북,완주군,용진면 운곡리,,45844
565-810,전북,완주군,용진면,,45845
565-911,전북,완주군,운주면 고당리,,45846
565-912,전북,완주군,운주면 구제리,,45847
565-911,전북,완주군,운주면 금당리,,45848
565-911,전북,완주군,운주면 산북리,,45849
565-913,전북,완주군,운주면 완창리,,45850
565-913,전북,완주군,운주면 장선리,,45851
565-910,전북,완주군,운주면,,45852
565-851,전북,완주군,이서면 갈산리,,45853
565-852,전북,완주군,이서면 금계리,,45854
565-851,전북,완주군,이서면 금평리,,45855
565-852,전북,완주군,이서면 남계리,,45856
565-852,전북,완주군,이서면 반교리,,45857
565-853,전북,완주군,이서면 상개리,,45858
565-854,전북,완주군,이서면 용서리,,45859
565-853,전북,완주군,이서면 은교리,,45860
565-854,전북,완주군,이서면 이문리,,45861
565-851,전북,완주군,이서면 이성리,,45862
565-850,전북,완주군,이서면,,45863
565-881,전북,완주군,화산면 성북리,,45864
565-881,전북,완주군,화산면 승치리,,45865
565-882,전북,완주군,화산면 와룡리,,45866
565-883,전북,완주군,화산면 우월리,,45867
565-883,전북,완주군,화산면 운곡리,,45868
565-883,전북,완주군,화산면 운산리,,45869
565-882,전북,완주군,화산면 운제리,,45870
565-882,전북,완주군,화산면 종리,,45871
565-883,전북,완주군,화산면 춘산리,,45872
565-882,전북,완주군,화산면 화월리,,45873
565-881,전북,완주군,화산면 화평리,,45874
565-880,전북,완주군,화산면,,45875
566-800,전북,임실군,임실읍 임실우체국,,45876
566-700,전북,임실군,임실읍 이도리 임실군청,,45877
566-801,전북,임실군,임실읍 갈마리,,45878
566-801,전북,임실군,임실읍 감성리,,45879
566-801,전북,임실군,임실읍 금성리,,45880
566-801,전북,임실군,임실읍 대곡리,,45881
566-802,전북,임실군,임실읍 독산리,,45882
566-803,전북,임실군,임실읍 두곡리,,45883
566-804,전북,임실군,임실읍 두만리,,45884
566-802,전북,임실군,임실읍 망전리,,45885
566-802,전북,임실군,임실읍 망정리,,45886
566-805,전북,임실군,임실읍 상동리,,45887
566-806,전북,임실군,임실읍 성가리,,45888
566-803,전북,임실군,임실읍 수정리,,45889
566-804,전북,임실군,임실읍 신안리,,45890
566-802,전북,임실군,임실읍 신정리,,45891
566-806,전북,임실군,임실읍 오정리,,45892
566-805,전북,임실군,임실읍 이도리,,45893
566-802,전북,임실군,임실읍 이인리,,45894
566-804,전북,임실군,임실읍 장재리,,45895
566-806,전북,임실군,임실읍 정월리,,45896
566-805,전북,임실군,임실읍 중동리,,45897
566-804,전북,임실군,임실읍 지산리,,45898
566-805,전북,임실군,임실읍 하동리,,45899
566-803,전북,임실군,임실읍 향교리,,45900
566-804,전북,임실군,임실읍 현곡리,,45901
566-800,전북,임실군,임실읍,,45902
566-861,전북,임실군,강진면 가목리,,45903
566-862,전북,임실군,강진면 갈담리,,45904
566-862,전북,임실군,강진면 강서리,,45905
566-862,전북,임실군,강진면 강진리,,45906
566-863,전북,임실군,강진면 문방리,,45907
566-861,전북,임실군,강진면 방현리,,45908
566-861,전북,임실군,강진면 백련리,,45909
566-863,전북,임실군,강진면 백여리,,45910
566-863,전북,임실군,강진면 백운리,,45911
566-861,전북,임실군,강진면 부흥리,,45912
566-863,전북,임실군,강진면 수방리,,45913
566-861,전북,임실군,강진면 신기리,,45914
566-863,전북,임실군,강진면 옥정리,,45915
566-863,전북,임실군,강진면 용수리,,45916
566-861,전북,임실군,강진면 율치리,,45917
566-861,전북,임실군,강진면 이목리,,45918
566-861,전북,임실군,강진면 이윤리,,45919
566-862,전북,임실군,강진면 필봉리,,45920
566-861,전북,임실군,강진면 학석리,,45921
566-862,전북,임실군,강진면 회진리,,45922
566-860,전북,임실군,강진면,,45923
566-811,전북,임실군,관촌면 가정리,,45924
566-812,전북,임실군,관촌면 고덕리,,45925
566-813,전북,임실군,관촌면 공덕리,,45926
566-812,전북,임실군,관촌면 관촌리,,45927
566-812,전북,임실군,관촌면 구암리,,45928
566-812,전북,임실군,관촌면 덕곡리,,45929
566-812,전북,임실군,관촌면 덕천리,,45930
566-811,전북,임실군,관촌면 도봉리,,45931
566-813,전북,임실군,관촌면 두기리,,45932
566-813,전북,임실군,관촌면 방수리,,45933
566-813,전북,임실군,관촌면 방현리,,45934
566-811,전북,임실군,관촌면 병암리,,45935
566-812,전북,임실군,관촌면 복흥리,,45936
566-813,전북,임실군,관촌면 상월리,,45937
566-811,전북,임실군,관촌면 서산리,,45938
566-811,전북,임실군,관촌면 슬치리,,45939
566-812,전북,임실군,관촌면 시기리,,45940
566-811,전북,임실군,관촌면 신병암리,,45941
566-813,전북,임실군,관촌면 신전리,,45942
566-811,전북,임실군,관촌면 용산리,,45943
566-812,전북,임실군,관촌면 운수리,,45944
566-812,전북,임실군,관촌면 유산리,,45945
566-813,전북,임실군,관촌면 주천리,,45946
566-813,전북,임실군,관촌면 황두리,,45947
566-813,전북,임실군,관촌면 회봉리,,45948
566-812,전북,임실군,관촌면 횡산리,,45949
566-810,전북,임실군,관촌면,,45950
566-871,전북,임실군,덕치면 가곡리,,45951
566-871,전북,임실군,덕치면 구담리,,45952
566-871,전북,임실군,덕치면 두지리,,45953
566-872,전북,임실군,덕치면 물우리,,45954
566-871,전북,임실군,덕치면 사곡리,,45955
566-872,전북,임실군,덕치면 일중리,,45956
566-872,전북,임실군,덕치면 장암리,,45957
566-871,전북,임실군,덕치면 천담리,,45958
566-872,전북,임실군,덕치면 회문리,,45959
566-870,전북,임실군,덕치면,,45960
566-911,전북,임실군,삼계면 뇌천리,,45961
566-912,전북,임실군,삼계면 덕계리,,45962
566-912,전북,임실군,삼계면 두월리,,45963
566-913,전북,임실군,삼계면 봉현리,,45964
566-911,전북,임실군,삼계면 산수리,,45965
566-912,전북,임실군,삼계면 삼계리,,45966
566-911,전북,임실군,삼계면 삼은리,,45967
566-913,전북,임실군,삼계면 세심리,,45968
566-912,전북,임실군,삼계면 어은리,,45969
566-912,전북,임실군,삼계면 오지리,,45970
566-913,전북,임실군,삼계면 죽계리,,45971
566-913,전북,임실군,삼계면 학정리,,45972
566-911,전북,임실군,삼계면 홍곡리,,45973
566-911,전북,임실군,삼계면 후천리,,45974
566-910,전북,임실군,삼계면,,45975
566-881,전북,임실군,성수면 도인리,,45976
566-881,전북,임실군,성수면 봉강리,,45977
566-882,전북,임실군,성수면 삼봉리,,45978
566-882,전북,임실군,성수면 삼청리,,45979
566-882,전북,임실군,성수면 성수리,,45980
566-881,전북,임실군,성수면 양지리,,45981
566-881,전북,임실군,성수면 오류리,,45982
566-882,전북,임실군,성수면 오봉리,,45983
566-882,전북,임실군,성수면 왕방리,,45984
566-881,전북,임실군,성수면 월평리,,45985
566-882,전북,임실군,성수면 태평리,,45986
566-880,전북,임실군,성수면,,45987
566-831,전북,임실군,신덕면 금정리,,45988
566-832,전북,임실군,신덕면 삼길리,,45989
566-831,전북,임실군,신덕면 수천리,,45990
566-832,전북,임실군,신덕면 신덕리,,45991
566-832,전북,임실군,신덕면 신흥리,,45992
566-831,전북,임실군,신덕면 오궁리,,45993
566-832,전북,임실군,신덕면 월성리,,45994
566-832,전북,임실군,신덕면 조월리,,45995
566-831,전북,임실군,신덕면 지장리,,45996
566-830,전북,임실군,신덕면,,45997
566-821,전북,임실군,신평면 가덕리,,45998
566-822,전북,임실군,신평면 대리,,45999
566-821,전북,임실군,신평면 덕암리,,46000
566-822,전북,임실군,신평면 두류리,,46001
566-823,전북,임실군,신평면 상천리,,46002
566-821,전북,임실군,신평면 용암리,,46003
566-823,전북,임실군,신평면 원천리,,46004
566-822,전북,임실군,신평면 창인리,,46005
566-823,전북,임실군,신평면 호암리,,46006
566-820,전북,임실군,신평면,,46007
566-891,전북,임실군,오수면 군평리,,46008
566-892,전북,임실군,오수면 금암리,,46009
566-893,전북,임실군,오수면 대명리,,46010
566-894,전북,임실군,오수면 대정리,,46011
566-894,전북,임실군,오수면 둔기리,,46012
566-892,전북,임실군,오수면 둔덕리,,46013
566-891,전북,임실군,오수면 봉천리,,46014
566-892,전북,임실군,오수면 신기리,,46015
566-893,전북,임실군,오수면 오산리,,46016
566-895,전북,임실군,오수면 오수리,,46017
566-893,전북,임실군,오수면 오암리,,46018
566-894,전북,임실군,오수면 용두리,,46019
566-894,전북,임실군,오수면 용정리,,46020
566-893,전북,임실군,오수면 주천리,,46021
566-890,전북,임실군,오수면,,46022
566-841,전북,임실군,운암면 금기리,,46023
566-842,전북,임실군,운암면 마암리,,46024
566-843,전북,임실군,운암면 사양리,,46025
566-842,전북,임실군,운암면 상운리,,46026
566-844,전북,임실군,운암면 선거리,,46027
566-843,전북,임실군,운암면 쌍암리,,46028
566-842,전북,임실군,운암면 용운리,,46029
566-841,전북,임실군,운암면 운암리,,46030
566-841,전북,임실군,운암면 운정리,,46031
566-845,전북,임실군,운암면 운종리,,46032
566-843,전북,임실군,운암면 월면리,,46033
566-842,전북,임실군,운암면 입석리,,46034
566-845,전북,임실군,운암면 지천리,,46035
566-845,전북,임실군,운암면 청운리,,46036
566-844,전북,임실군,운암면 학암리,,46037
566-840,전북,임실군,운암면,,46038
566-921,전북,임실군,지사면 계산리,,46039
566-922,전북,임실군,지사면 관기리,,46040
566-921,전북,임실군,지사면 금평리,,46041
566-921,전북,임실군,지사면 방계리,,46042
566-922,전북,임실군,지사면 안하리,,46043
566-922,전북,임실군,지사면 영천리,,46044
566-922,전북,임실군,지사면 원산리,,46045
566-920,전북,임실군,지사면,,46046
566-851,전북,임실군,청웅면 구고리,,46047
566-852,전북,임실군,청웅면 남산리,,46048
566-851,전북,임실군,청웅면 두복리,,46049
