323-893,충남,부여군,외산면 비암리,,48844
323-893,충남,부여군,외산면 삼산리,,48845
323-893,충남,부여군,외산면 수신리,,48846
323-892,충남,부여군,외산면 장항리,,48847
323-893,충남,부여군,외산면 전장리,,48848
323-893,충남,부여군,외산면 지선리,,48849
323-891,충남,부여군,외산면 화성리,,48850
323-890,충남,부여군,외산면,,48851
323-821,충남,부여군,은산면 가곡리,,48852
323-822,충남,부여군,은산면 가중리,,48853
323-822,충남,부여군,은산면 각대리,,48854
323-821,충남,부여군,은산면 거전리,,48855
323-822,충남,부여군,은산면 경둔리,,48856
323-821,충남,부여군,은산면 금공리,,48857
323-823,충남,부여군,은산면 나령리,,48858
323-822,충남,부여군,은산면 내지리,,48859
323-823,충남,부여군,은산면 대양리,,48860
323-824,충남,부여군,은산면 신대리,,48861
323-823,충남,부여군,은산면 오번리,,48862
323-821,충남,부여군,은산면 용두리,,48863
323-824,충남,부여군,은산면 은산리,,48864
323-821,충남,부여군,은산면 장벌리,,48865
323-822,충남,부여군,은산면 합수리,,48866
323-823,충남,부여군,은산면 홍산리,,48867
323-821,충남,부여군,은산면 회곡리,,48868
323-820,충남,부여군,은산면,,48869
323-921,충남,부여군,임천면 가신리,,48870
323-922,충남,부여군,임천면 구교리,,48871
323-923,충남,부여군,임천면 군사리,,48872
323-922,충남,부여군,임천면 두곡리,,48873
323-923,충남,부여군,임천면 만사리,,48874
323-921,충남,부여군,임천면 발산리,,48875
323-921,충남,부여군,임천면 비정리,,48876
323-921,충남,부여군,임천면 옥곡리,,48877
323-923,충남,부여군,임천면 점리,,48878
323-922,충남,부여군,임천면 칠산리,,48879
323-921,충남,부여군,임천면 탑산리,,48880
323-920,충남,부여군,임천면,,48881
323-911,충남,부여군,장암면 북고리,,48882
323-911,충남,부여군,장암면 상황리,,48883
323-912,충남,부여군,장암면 석동리,,48884
323-912,충남,부여군,장암면 원문리,,48885
323-911,충남,부여군,장암면 장하리,,48886
323-913,충남,부여군,장암면 점상리,,48887
323-912,충남,부여군,장암면 정암리,,48888
323-913,충남,부여군,장암면 지토리,,48889
323-911,충남,부여군,장암면 하황리,,48890
323-913,충남,부여군,장암면 합곡리,,48891
323-910,충남,부여군,장암면,,48892
323-961,충남,부여군,초촌면 산직리,,48893
323-961,충남,부여군,초촌면 세탑리,,48894
323-961,충남,부여군,초촌면 소사리,,48895
323-961,충남,부여군,초촌면 송국리,,48896
323-961,충남,부여군,초촌면 송정리,,48897
323-962,충남,부여군,초촌면 신암리,,48898
323-962,충남,부여군,초촌면 연화리,,48899
323-962,충남,부여군,초촌면 응평리,,48900
323-961,충남,부여군,초촌면 진호리,,48901
323-962,충남,부여군,초촌면 초평리,,48902
323-962,충남,부여군,초촌면 추양리,,48903
323-960,충남,부여군,초촌면,,48904
323-861,충남,부여군,충화면 가화리,,48905
323-862,충남,부여군,충화면 만지리,,48906
323-862,충남,부여군,충화면 복금리,,48907
323-861,충남,부여군,충화면 오덕리,,48908
323-861,충남,부여군,충화면 지석리,,48909
323-862,충남,부여군,충화면 천당리,,48910
323-861,충남,부여군,충화면 청남리,,48911
323-862,충남,부여군,충화면 팔충리,,48912
323-861,충남,부여군,충화면 현미리,,48913
323-860,충남,부여군,충화면,,48914
323-841,충남,부여군,홍산면 교원리,,48915
323-842,충남,부여군,홍산면 남촌리,,48916
323-843,충남,부여군,홍산면 무정리,,48917
323-841,충남,부여군,홍산면 북촌리,,48918
323-843,충남,부여군,홍산면 상천리,,48919
323-843,충남,부여군,홍산면 정동리,,48920
323-843,충남,부여군,홍산면 조현리,,48921
323-843,충남,부여군,홍산면 좌홍리,,48922
323-841,충남,부여군,홍산면 토정리,,48923
323-842,충남,부여군,홍산면 홍양리,,48924
323-840,충남,부여군,홍산면,,48925
325-702,충남,서천군,서천읍 사곡리 천산스카이빌아파트,(101∼201동),48926
325-703,충남,서천군,서천읍 사곡리 휴먼시아아파트,(101∼106동),48927
325-701,충남,서천군,서천읍 서천군청,,48928
325-800,충남,서천군,서천읍 서천우체국,,48929
325-801,충남,서천군,서천읍 구암리,,48930
325-802,충남,서천군,서천읍 군사1리,,48931
325-803,충남,서천군,서천읍 군사2리,,48932
325-804,충남,서천군,서천읍 군사3리,,48933
325-803,충남,서천군,서천읍 군사4리,,48934
325-802,충남,서천군,서천읍 군사5리,,48935
325-802,충남,서천군,서천읍 군사리,,48936
325-801,충남,서천군,서천읍 남산리,,48937
325-805,충남,서천군,서천읍 동산리,,48938
325-805,충남,서천군,서천읍 두왕리,,48939
325-805,충남,서천군,서천읍 둔덕리,,48940
325-806,충남,서천군,서천읍 사곡리,,48941
325-801,충남,서천군,서천읍 삼산리,,48942
325-801,충남,서천군,서천읍 신송리,,48943
325-801,충남,서천군,서천읍 오석리,,48944
325-805,충남,서천군,서천읍 태월리,,48945
325-804,충남,서천군,서천읍 화금리,,48946
325-805,충남,서천군,서천읍 화성리,,48947
325-800,충남,서천군,서천읍,,48948
325-901,충남,서천군,장항읍 성주리,,48949
325-902,충남,서천군,장항읍 송림리,,48950
325-903,충남,서천군,장항읍 신창리,,48951
325-904,충남,서천군,장항읍 옥남리,,48952
325-905,충남,서천군,장항읍 옥산리,,48953
325-906,충남,서천군,장항읍 원수리,,48954
325-904,충남,서천군,장항읍 장암리,,48955
325-907,충남,서천군,장항읍 창선리,,48956
325-908,충남,서천군,장항읍 화천리,,48957
325-900,충남,서천군,장항읍,,48958
325-831,충남,서천군,기산면 가공리,,48959
325-831,충남,서천군,기산면 광암리,,48960
325-832,충남,서천군,기산면 내동리,,48961
325-832,충남,서천군,기산면 두남리,,48962
325-832,충남,서천군,기산면 두북리,,48963
325-831,충남,서천군,기산면 막동리,,48964
325-832,충남,서천군,기산면 산정리,,48965
325-832,충남,서천군,기산면 신산리,,48966
325-831,충남,서천군,기산면 영모리,,48967
325-832,충남,서천군,기산면 원길리,,48968
325-831,충남,서천군,기산면 월기리,,48969
325-831,충남,서천군,기산면 화산리,,48970
325-831,충남,서천군,기산면 황사리,,48971
325-830,충남,서천군,기산면,,48972
325-861,충남,서천군,마산면 가양리,,48973
325-862,충남,서천군,마산면 관포리,,48974
325-862,충남,서천군,마산면 군간리,,48975
325-862,충남,서천군,마산면 나궁리,,48976
325-861,충남,서천군,마산면 마명리,,48977
325-862,충남,서천군,마산면 벽오리,,48978
325-861,충남,서천군,마산면 삼월리,,48979
325-862,충남,서천군,마산면 소야리,,48980
325-861,충남,서천군,마산면 송림리,,48981
325-862,충남,서천군,마산면 시선리,,48982
325-862,충남,서천군,마산면 신봉리,,48983
325-861,충남,서천군,마산면 신장리,,48984
325-861,충남,서천군,마산면 안당리,,48985
325-861,충남,서천군,마산면 요곡리,,48986
325-861,충남,서천군,마산면 이사리,,48987
325-862,충남,서천군,마산면 지산리,,48988
325-860,충남,서천군,마산면,,48989
325-811,충남,서천군,마서면 계동리,,48990
325-812,충남,서천군,마서면 남전리,,48991
325-813,충남,서천군,마서면 당선리,,48992
325-814,충남,서천군,마서면 덕암리,,48993
325-813,충남,서천군,마서면 도삼리,,48994
325-811,충남,서천군,마서면 봉남리,,48995
325-814,충남,서천군,마서면 산내리,,48996
325-813,충남,서천군,마서면 송내리,,48997
325-815,충남,서천군,마서면 송석리,,48998
325-814,충남,서천군,마서면 신포리,,48999
325-812,충남,서천군,마서면 어리,,49000
325-812,충남,서천군,마서면 옥북리,,49001
325-811,충남,서천군,마서면 옥산리,,49002
325-811,충남,서천군,마서면 월포리,,49003
325-814,충남,서천군,마서면 장선리,,49004
325-815,충남,서천군,마서면 죽산리,,49005
325-815,충남,서천군,마서면 한성리,,49006
325-810,충남,서천군,마서면,,49007
325-921,충남,서천군,문산면 구동리,,49008
325-921,충남,서천군,문산면 금복리,,49009
325-922,충남,서천군,문산면 문장리,,49010
325-922,충남,서천군,문산면 북산리,,49011
325-921,충남,서천군,문산면 수암리,,49012
325-922,충남,서천군,문산면 신농리,,49013
325-921,충남,서천군,문산면 은곡리,,49014
325-921,충남,서천군,문산면 지원리,,49015
325-920,충남,서천군,문산면,,49016
325-881,충남,서천군,비인면 관리,,49017
325-882,충남,서천군,비인면 구복리,,49018
325-882,충남,서천군,비인면 남당리,,49019
325-881,충남,서천군,비인면 다사리,,49020
325-883,충남,서천군,비인면 선도리,,49021
325-883,충남,서천군,비인면 성내리,,49022
325-882,충남,서천군,비인면 성북리,,49023
325-884,충남,서천군,비인면 성산리,,49024
325-884,충남,서천군,비인면 율리,,49025
325-881,충남,서천군,비인면 장포리,,49026
325-882,충남,서천군,비인면 칠지리,,49027
325-880,충남,서천군,비인면,,49028
325-891,충남,서천군,서면 개야리,,49029
325-892,충남,서천군,서면 도둔1리,,49030
325-893,충남,서천군,서면 도둔2리,,49031
325-893,충남,서천군,서면 도둔3리,,49032
325-893,충남,서천군,서면 도둔4리,,49033
325-893,충남,서천군,서면 도둔5리,,49034
325-893,충남,서천군,서면 도둔6리,,49035
325-894,충남,서천군,서면 도둔7리,,49036
325-894,충남,서천군,서면 도둔8리,,49037
325-894,충남,서천군,서면 도둔9리,,49038
325-894,충남,서천군,서면 도둔10리,,49039
325-892,충남,서천군,서면 도둔리,,49040
325-894,충남,서천군,서면 마량리,,49041
325-891,충남,서천군,서면 부사리,,49042
325-892,충남,서천군,서면 신합리,,49043
325-891,충남,서천군,서면 원두리,,49044
325-891,충남,서천군,서면 월리,,49045
325-892,충남,서천군,서면 월호리,,49046
325-891,충남,서천군,서면 주항리,,49047
325-890,충남,서천군,서면,,49048
325-911,충남,서천군,시초면 봉선리,,49049
325-912,충남,서천군,시초면 선동리,,49050
325-912,충남,서천군,시초면 선암리,,49051
325-911,충남,서천군,시초면 신곡리,,49052
325-912,충남,서천군,시초면 신흥리,,49053
325-912,충남,서천군,시초면 용곡리,,49054
325-911,충남,서천군,시초면 초현리,,49055
325-911,충남,서천군,시초면 태성리,,49056
325-912,충남,서천군,시초면 풍정리,,49057
325-912,충남,서천군,시초면 후암리,,49058
325-910,충남,서천군,시초면,,49059
325-871,충남,서천군,종천면 랑평리,,49060
325-871,충남,서천군,종천면 당정리,,49061
325-872,충남,서천군,종천면 도만리,,49062
325-872,충남,서천군,종천면 산천리,,49063
325-872,충남,서천군,종천면 석촌리,,49064
325-871,충남,서천군,종천면 신검리,,49065
325-871,충남,서천군,종천면 장구리,,49066
325-871,충남,서천군,종천면 종천리,,49067
325-872,충남,서천군,종천면 지석리,,49068
325-872,충남,서천군,종천면 화산리,,49069
325-870,충남,서천군,종천면,,49070
325-821,충남,서천군,판교면 금덕1리,,49071
325-822,충남,서천군,판교면 금덕2리,,49072
325-821,충남,서천군,판교면 금덕리,,49073
325-822,충남,서천군,판교면 등고리,,49074
325-821,충남,서천군,판교면 마대리,,49075
325-822,충남,서천군,판교면 만덕리,,49076
325-823,충남,서천군,판교면 문곡리,,49077
325-821,충남,서천군,판교면 복대리,,49078
325-823,충남,서천군,판교면 상좌리,,49079
325-823,충남,서천군,판교면 수성리,,49080
325-823,충남,서천군,판교면 심동리,,49081
325-823,충남,서천군,판교면 우라리,,49082
325-821,충남,서천군,판교면 저산리,,49083
325-821,충남,서천군,판교면 판교리,,49084
325-822,충남,서천군,판교면 현암리,,49085
325-823,충남,서천군,판교면 후동리,,49086
325-822,충남,서천군,판교면 흥림리,,49087
325-820,충남,서천군,판교면,,49088
325-841,충남,서천군,한산면 고촌리,,49089
325-842,충남,서천군,한산면 구동리,,49090
325-843,충남,서천군,한산면 나교리,,49091
325-843,충남,서천군,한산면 단상리,,49092
325-843,충남,서천군,한산면 단하리,,49093
325-842,충남,서천군,한산면 동산리,,49094
325-843,충남,서천군,한산면 동지리,,49095
325-842,충남,서천군,한산면 마양리,,49096
325-844,충남,서천군,한산면 성외리,,49097
325-841,충남,서천군,한산면 송곡리,,49098
325-841,충남,서천군,한산면 송산리,,49099
325-842,충남,서천군,한산면 신성리,,49100
325-843,충남,서천군,한산면 야인리,,49101
325-843,충남,서천군,한산면 여사리,,49102
325-842,충남,서천군,한산면 연봉리,,49103
325-842,충남,서천군,한산면 온동리,,49104
325-842,충남,서천군,한산면 용산리,,49105
325-843,충남,서천군,한산면 원산리,,49106
325-843,충남,서천군,한산면 유산리,,49107
325-841,충남,서천군,한산면 종지리,,49108
325-841,충남,서천군,한산면 죽촌리,,49109
325-844,충남,서천군,한산면 지현리,,49110
325-841,충남,서천군,한산면 축동리,,49111
325-841,충남,서천군,한산면 호암리,,49112
325-842,충남,서천군,한산면 화곡리,,49113
325-840,충남,서천군,한산면,,49114
325-851,충남,서천군,화양면 고마리,,49115
325-851,충남,서천군,화양면 금당리,,49116
325-852,충남,서천군,화양면 기복리,,49117
325-853,충남,서천군,화양면 남성리,,49118
325-853,충남,서천군,화양면 대등리,,49119
325-852,충남,서천군,화양면 대하리,,49120
325-851,충남,서천군,화양면 망월리,,49121
325-852,충남,서천군,화양면 보현리,,49122
325-851,충남,서천군,화양면 봉명리,,49123
325-852,충남,서천군,화양면 옥포리,,49124
325-853,충남,서천군,화양면 와초리,,49125
325-853,충남,서천군,화양면 완포리,,49126
325-853,충남,서천군,화양면 월산리,,49127
325-851,충남,서천군,화양면 장상리,,49128
325-853,충남,서천군,화양면 죽산리,,49129
325-851,충남,서천군,화양면 창외리,,49130
325-852,충남,서천군,화양면 추동리,,49131
325-853,충남,서천군,화양면 화촌리,,49132
325-853,충남,서천군,화양면 활동리,,49133
325-850,충남,서천군,화양면,,49134
340-901,충남,예산군,삽교읍 가리,,49135
340-902,충남,예산군,삽교읍 두1리,,49136
340-903,충남,예산군,삽교읍 두2리,,49137
340-903,충남,예산군,삽교읍 두3리,,49138
340-902,충남,예산군,삽교읍 두4리,,49139
340-902,충남,예산군,삽교읍 두5리,,49140
340-902,충남,예산군,삽교읍 두6리,,49141
340-902,충남,예산군,삽교읍 두리,,49142
340-904,충남,예산군,삽교읍 목리,,49143
340-905,충남,예산군,삽교읍 방아리,,49144
340-901,충남,예산군,삽교읍 삽교리,,49145
340-903,충남,예산군,삽교읍 상성리,,49146
340-901,충남,예산군,삽교읍 상하리,,49147
340-902,충남,예산군,삽교읍 성리,,49148
340-901,충남,예산군,삽교읍 송산리,,49149
340-904,충남,예산군,삽교읍 수촌리,,49150
340-905,충남,예산군,삽교읍 신가리,,49151
340-904,충남,예산군,삽교읍 신리,,49152
340-901,충남,예산군,삽교읍 안치리,,49153
340-903,충남,예산군,삽교읍 역리,,49154
340-903,충남,예산군,삽교읍 용동리,,49155
340-905,충남,예산군,삽교읍 월산리,,49156
340-904,충남,예산군,삽교읍 이리,,49157
340-901,충남,예산군,삽교읍 창정리,,49158
340-904,충남,예산군,삽교읍 평촌리,,49159
340-902,충남,예산군,삽교읍 하포리,,49160
340-905,충남,예산군,삽교읍 효림리,,49161
340-900,충남,예산군,삽교읍,,49162
340-702,충남,예산군,예산읍 공주대학교산업과학대학,,49163
340-751,충남,예산군,예산읍 서오아파트,,49164
340-701,충남,예산군,예산읍 예산군청,,49165
340-800,충남,예산군,예산읍 예산우체국,,49166
340-752,충남,예산군,예산읍 주공아파트,,49167
340-753,충남,예산군,예산읍 한신아파트,,49168
340-801,충남,예산군,예산읍 간양리,,49169
340-802,충남,예산군,예산읍 관작리,,49170
340-801,충남,예산군,예산읍 궁평리,,49171
340-802,충남,예산군,예산읍 대회리,,49172
340-802,충남,예산군,예산읍 발연리,,49173
340-803,충남,예산군,예산읍 산성리,,49174
340-802,충남,예산군,예산읍 석양리,,49175
340-805,충남,예산군,예산읍 수철리,,49176
340-805,충남,예산군,예산읍 신례원리,,49177
340-754,충남,예산군,예산읍 신례원리 현대아파트,,49178
340-804,충남,예산군,예산읍 예산1리,,49179
340-804,충남,예산군,예산읍 예산2리,,49180
340-806,충남,예산군,예산읍 예산3리,,49181
340-806,충남,예산군,예산읍 예산4리,,49182
340-806,충남,예산군,예산읍 예산5리,,49183
340-807,충남,예산군,예산읍 예산6리,,49184
340-807,충남,예산군,예산읍 예산7리,,49185
340-804,충남,예산군,예산읍 예산리,,49186
340-808,충남,예산군,예산읍 주교1리,,49187
340-809,충남,예산군,예산읍 주교2리,,49188
340-809,충남,예산군,예산읍 주교3리,,49189
340-809,충남,예산군,예산읍 주교4리,,49190
340-809,충남,예산군,예산읍 주교5리,,49191
340-755,충남,예산군,예산읍 주교6리 석탑유익아파트,,49192
340-809,충남,예산군,예산읍 주교6리,,49193
340-802,충남,예산군,예산읍 주교7리,,49194
340-808,충남,예산군,예산읍 주교리,,49195
340-805,충남,예산군,예산읍 창소리,,49196
340-809,충남,예산군,예산읍 향천리,,49197
340-800,충남,예산군,예산읍,,49198
340-931,충남,예산군,고덕면 구만리,,49199
340-932,충남,예산군,고덕면 대천1리,,49200
340-933,충남,예산군,고덕면 대천2리,,49201
340-934,충남,예산군,고덕면 대천3리,,49202
340-932,충남,예산군,고덕면 대천리,,49203
340-933,충남,예산군,고덕면 몽곡리,,49204
340-934,충남,예산군,고덕면 사1리,,49205
340-932,충남,예산군,고덕면 사2리,,49206
340-934,충남,예산군,고덕면 사리,,49207
340-935,충남,예산군,고덕면 상궁리,,49208
340-933,충남,예산군,고덕면 상몽리,,49209
340-935,충남,예산군,고덕면 상장리,,49210
340-932,충남,예산군,고덕면 석곡1리,,49211
340-931,충남,예산군,고덕면 석곡2리,,49212
340-931,충남,예산군,고덕면 석곡3리,,49213
340-932,충남,예산군,고덕면 석곡리,,49214
340-934,충남,예산군,고덕면 오추리,,49215
340-931,충남,예산군,고덕면 용리,,49216
340-935,충남,예산군,고덕면 지곡리,,49217
340-934,충남,예산군,고덕면 호음리,,49218
340-930,충남,예산군,고덕면,,49219
340-851,충남,예산군,광시면 가덕리,,49220
340-852,충남,예산군,광시면 관음리,,49221
340-853,충남,예산군,광시면 광시리,,49222
340-852,충남,예산군,광시면 구례리,,49223
340-853,충남,예산군,광시면 노전리,,49224
340-851,충남,예산군,광시면 대리,,49225
340-852,충남,예산군,광시면 동산리,,49226
340-852,충남,예산군,광시면 마사리,,49227
340-851,충남,예산군,광시면 미곡리,,49228
340-852,충남,예산군,광시면 서초정리,,49229
340-851,충남,예산군,광시면 시목리,,49230
340-852,충남,예산군,광시면 신대리,,49231
340-851,충남,예산군,광시면 신흥리,,49232
340-851,충남,예산군,광시면 용두리,,49233
340-853,충남,예산군,광시면 운산리,,49234
340-852,충남,예산군,광시면 월송리,,49235
340-853,충남,예산군,광시면 은사리,,49236
340-851,충남,예산군,광시면 장신리,,49237
340-852,충남,예산군,광시면 장전리,,49238
340-853,충남,예산군,광시면 하장대리,,49239
340-850,충남,예산군,광시면,,49240
340-811,충남,예산군,대술면 궐곡리,,49241
340-812,충남,예산군,대술면 농리,,49242
340-813,충남,예산군,대술면 마전리,,49243
340-812,충남,예산군,대술면 방산리,,49244
340-813,충남,예산군,대술면 산정리,,49245
340-812,충남,예산군,대술면 상항리,,49246
340-811,충남,예산군,대술면 송석리,,49247
340-813,충남,예산군,대술면 시산리,,49248
340-813,충남,예산군,대술면 이티리,,49249
340-811,충남,예산군,대술면 장복리,,49250
340-811,충남,예산군,대술면 화산리,,49251
340-812,충남,예산군,대술면 화천리,,49252
340-810,충남,예산군,대술면,,49253
340-841,충남,예산군,대흥면 갈신리,,49254
340-842,충남,예산군,대흥면 교촌리,,49255
340-843,충남,예산군,대흥면 금곡리,,49256
340-842,충남,예산군,대흥면 노동리,,49257
340-841,충남,예산군,대흥면 대률리,,49258
340-843,충남,예산군,대흥면 대야리,,49259
340-841,충남,예산군,대흥면 동서리,,49260
340-843,충남,예산군,대흥면 상중리,,49261
340-842,충남,예산군,대흥면 손지리,,49262
340-843,충남,예산군,대흥면 송지리,,49263
340-842,충남,예산군,대흥면 신속리,,49264
340-841,충남,예산군,대흥면 지곡리,,49265
340-843,충남,예산군,대흥면 탄방리,,49266
340-843,충남,예산군,대흥면 하탄방리,,49267
340-840,충남,예산군,대흥면,,49268
340-921,충남,예산군,덕산면 광천리,,49269
340-922,충남,예산군,덕산면 낙상리,,49270
340-921,충남,예산군,덕산면 내라리,,49271
340-922,충남,예산군,덕산면 대동리,,49272
340-921,충남,예산군,덕산면 대치리,,49273
340-922,충남,예산군,덕산면 둔리,,49274
340-922,충남,예산군,덕산면 복당리,,49275
340-923,충남,예산군,덕산면 북문리,,49276
340-924,충남,예산군,덕산면 사동리,,49277
340-921,충남,예산군,덕산면 사천리,,49278
340-924,충남,예산군,덕산면 상가리,,49279
340-924,충남,예산군,덕산면 시량리,,49280
340-924,충남,예산군,덕산면 신평리,,49281
340-924,충남,예산군,덕산면 옥계리,,49282
340-921,충남,예산군,덕산면 외라리,,49283
340-923,충남,예산군,덕산면 읍내리,,49284
340-920,충남,예산군,덕산면,,49285
340-941,충남,예산군,봉산면 고도리,,49286
340-942,충남,예산군,봉산면 구암리,,49287
340-941,충남,예산군,봉산면 궁평리,,49288
340-941,충남,예산군,봉산면 금치리,,49289
340-942,충남,예산군,봉산면 당곡리,,49290
340-942,충남,예산군,봉산면 대지리,,49291
340-941,충남,예산군,봉산면 마교리,,49292
340-943,충남,예산군,봉산면 봉림리,,49293
340-943,충남,예산군,봉산면 사석리,,49294
340-942,충남,예산군,봉산면 시동리,,49295
340-943,충남,예산군,봉산면 옥전리,,49296
340-941,충남,예산군,봉산면 옹안리,,49297
340-943,충남,예산군,봉산면 하평리,,49298
340-941,충남,예산군,봉산면 화전리,,49299
340-943,충남,예산군,봉산면 효교리,,49300
340-940,충남,예산군,봉산면,,49301
340-861,충남,예산군,신암면 계촌리,,49302
340-861,충남,예산군,신암면 두곡리,,49303
340-862,충남,예산군,신암면 별리,,49304
340-863,충남,예산군,신암면 신종리,,49305
340-863,충남,예산군,신암면 신택리,,49306
340-864,충남,예산군,신암면 예림리,,49307
340-862,충남,예산군,신암면 오산리,,49308
340-864,충남,예산군,신암면 용궁리,,49309
340-864,충남,예산군,신암면 조곡리,,49310
340-861,충남,예산군,신암면 종경리,,49311
340-864,충남,예산군,신암면 중예리,,49312
340-862,충남,예산군,신암면 탄중리,,49313
340-863,충남,예산군,신암면 하평리,,49314
340-860,충남,예산군,신암면,,49315
340-821,충남,예산군,신양면 가지리,,49316
340-822,충남,예산군,신양면 귀곡리,,49317
340-823,충남,예산군,신양면 녹문리,,49318
340-823,충남,예산군,신양면 대덕리,,49319
340-821,충남,예산군,신양면 만사리,,49320
340-823,충남,예산군,신양면 무봉리,,49321
340-822,충남,예산군,신양면 불원리,,49322
340-823,충남,예산군,신양면 서계양리,,49323
340-822,충남,예산군,신양면 시왕리,,49324
340-821,충남,예산군,신양면 신양리,,49325
340-821,충남,예산군,신양면 여래미리,,49326
340-822,충남,예산군,신양면 연리,,49327
340-821,충남,예산군,신양면 죽천리,,49328
340-823,충남,예산군,신양면 차동리,,49329
340-822,충남,예산군,신양면 하천리,,49330
340-823,충남,예산군,신양면 황계리,,49331
340-820,충남,예산군,신양면,,49332
340-911,충남,예산군,오가면 내량리,,49333
340-912,충남,예산군,오가면 분천리,,49334
340-913,충남,예산군,오가면 신석리,,49335
340-914,충남,예산군,오가면 신원리,,49336
340-913,충남,예산군,오가면 신장리,,49337
340-911,충남,예산군,오가면 양막리,,49338
340-915,충남,예산군,오가면 역탑리,,49339
340-914,충남,예산군,오가면 오촌리,,49340
340-911,충남,예산군,오가면 원천리,,49341
340-915,충남,예산군,오가면 원평리,,49342
340-913,충남,예산군,오가면 월곡리,,49343
340-912,충남,예산군,오가면 좌방리,,49344
340-910,충남,예산군,오가면,,49345
340-831,충남,예산군,응봉면 건지화리,,49346
340-831,충남,예산군,응봉면 계정리,,49347
340-831,충남,예산군,응봉면 노화리,,49348
340-832,충남,예산군,응봉면 등촌리,,49349
340-831,충남,예산군,응봉면 송석리,,49350
340-832,충남,예산군,응봉면 신리,,49351
340-832,충남,예산군,응봉면 운곡리,,49352
340-832,충남,예산군,응봉면 입침리,,49353
340-831,충남,예산군,응봉면 주령리,,49354
340-832,충남,예산군,응봉면 증곡리,,49355
340-831,충남,예산군,응봉면 지석리,,49356
340-832,충남,예산군,응봉면 평촌리,,49357
340-832,충남,예산군,응봉면 후사리,,49358
340-830,충남,예산군,응봉면,,49359
345-702,충남,청양군,청양읍 벽천리 충남도립청양대학,,49360
345-701,충남,청양군,청양읍 청양군청,,49361
345-800,충남,청양군,청양읍 청양우체국,,49362
345-801,충남,청양군,청양읍 교월리,,49363
345-802,충남,청양군,청양읍 군량리,,49364
345-803,충남,청양군,청양읍 백천리,,49365
345-803,충남,청양군,청양읍 벽천리,,49366
345-801,충남,청양군,청양읍 송방리,,49367
345-804,충남,청양군,청양읍 읍내1리,,49368
345-804,충남,청양군,청양읍 읍내2리,,49369
345-804,충남,청양군,청양읍 읍내3리,,49370
345-805,충남,청양군,청양읍 읍내4리,,49371
345-805,충남,청양군,청양읍 읍내5리,,49372
345-804,충남,청양군,청양읍 읍내리,,49373
345-802,충남,청양군,청양읍 장승리,,49374
345-802,충남,청양군,청양읍 적누리,,49375
345-802,충남,청양군,청양읍 정좌리,,49376
345-803,충남,청양군,청양읍 청수리,,49377
345-803,충남,청양군,청양읍 학당리,,49378
345-800,충남,청양군,청양읍,,49379
345-851,충남,청양군,남양면 구룡리,,49380
345-852,충남,청양군,남양면 금정리,,49381
345-853,충남,청양군,남양면 대봉리,,49382
345-853,충남,청양군,남양면 매곡리,,49383
345-851,충남,청양군,남양면 백금리,,49384
345-852,충남,청양군,남양면 봉암리,,49385
345-851,충남,청양군,남양면 신왕리,,49386
345-853,충남,청양군,남양면 온암리,,49387
345-852,충남,청양군,남양면 온직리,,49388
345-852,충남,청양군,남양면 용두리,,49389
345-851,충남,청양군,남양면 용마리,,49390
345-853,충남,청양군,남양면 흥산리,,49391
345-850,충남,청양군,남양면,,49392
345-891,충남,청양군,대치면 개곡리,,49393
345-891,충남,청양군,대치면 광금리,,49394
345-892,충남,청양군,대치면 광대리,,49395
345-891,충남,청양군,대치면 구치리,,49396
345-893,충남,청양군,대치면 농소리,,49397
345-892,충남,청양군,대치면 대치리,,49398
345-893,충남,청양군,대치면 상갑리,,49399
345-892,충남,청양군,대치면 수석리,,49400
345-893,충남,청양군,대치면 시전리,,49401
345-892,충남,청양군,대치면 오룡리,,49402
345-893,충남,청양군,대치면 이화리,,49403
345-891,충남,청양군,대치면 작천리,,49404
345-891,충남,청양군,대치면 장곡리,,49405
345-892,충남,청양군,대치면 주정리,,49406
345-891,충남,청양군,대치면 탄정리,,49407
345-893,충남,청양군,대치면 형산리,,49408
345-890,충남,청양군,대치면,,49409
345-861,충남,청양군,목면 대평리,,49410
345-862,충남,청양군,목면 본의리,,49411
345-862,충남,청양군,목면 송암리,,49412
345-861,충남,청양군,목면 신흥리,,49413
345-862,충남,청양군,목면 안심리,,49414
345-861,충남,청양군,목면 지곡리,,49415
345-861,충남,청양군,목면 화양리,,49416
345-860,충남,청양군,목면,,49417
345-881,충남,청양군,비봉면 강정리,,49418
345-882,충남,청양군,비봉면 관산리,,49419
345-882,충남,청양군,비봉면 록평리,,49420
345-881,충남,청양군,비봉면 방한리,,49421
345-882,충남,청양군,비봉면 사점리,,49422
345-882,충남,청양군,비봉면 신원리,,49423
345-881,충남,청양군,비봉면 양사리,,49424
345-881,충남,청양군,비봉면 용천리,,49425
345-882,충남,청양군,비봉면 장재리,,49426
345-882,충남,청양군,비봉면 중묵리,,49427
345-880,충남,청양군,비봉면,,49428
345-871,충남,청양군,운곡면 광암리,,49429
345-872,충남,청양군,운곡면 모곡리,,49430
345-871,충남,청양군,운곡면 미량리,,49431
345-871,충남,청양군,운곡면 신대리,,49432
345-871,충남,청양군,운곡면 영양리,,49433
345-872,충남,청양군,운곡면 위라리,,49434
345-871,충남,청양군,운곡면 추광리,,49435
345-872,충남,청양군,운곡면 효제리,,49436
